game_id,black_id,white_id,black_username,white_username,black_country,white_country,black_ratings,white_ratings,black_ranking,white_ranking,black_professional,white_professional,black_ui_class,white_ui_class,board
1732,832,850,gyc,MoonSafari,fr,de,"{'version': 5, 'overall': {'rating': 1468.203839122563, 'deviation': 141.35810227089962, 'volatility': 0.060003823368261516}}","{'version': 5, 'overall': {'rating': 2250.5984722786284, 'deviation': 68.51877841828828, 'volatility': 0.06011752459658149}}",23.80738573321417,33.69605623084663,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-10]
PC[OGS: https://online-go.com/game/1732]
GN[]
PB[gyc]
PW[MoonSafari]
BR[11k]
WR[10k]
TM[30]OT[30 fischer]
RE[W+R]
SZ[19]
KM[0.5]
RU[Japanese]
;B[pd]
C[gyc: hello
MoonSafari: hello
MoonSafari: have fun!
gyc: you too
]
;W[dp]
(;B[pq]
(;W[dd]
(;B[fc]
(;W[df]
(;B[fq]
(;W[ip]
(;B[jd]
(;W[fp]
(;B[cj]
(;W[ch]
(;B[cn]
(;W[cl]
(;B[dk]
(;W[dm]
(;B[dn]
(;W[fm]
(;B[cp]
(;W[dq]
(;B[cq]
(;W[cr]
(;B[br]
(;W[dr]
(;B[en]
(;W[em]
(;B[fn]
(;W[gm]
(;B[gp]
(;W[gq]
(;B[ep]
(;W[fr]
(;B[eq]
(;W[er]
(;B[fo]
(;W[hp]
(;B[do]
(;W[fj]
(;B[qo]
(;W[qf]
(;B[pf]
(;W[pg]
(;B[of]
(;W[qe]
(;B[qd]
(;W[qj]
(;B[md]
(;W[lq]
(;B[fe]
(;W[fg]
(;B[cm]
(;W[dl]
(;B[ef]
(;W[eg]
(;B[de]
(;W[ce]
(;B[dg]
(;W[ee]
(;B[ff]
(;W[ec]
(;B[gg]
(;W[dh]
(;B[og]
(;W[ph]
(;B[gh]
(;W[fb]
(;B[gc]
(;W[gb]
(;B[hb]
(;W[hc]
(;B[ic]
(;W[hd]
(;B[fd]
(;W[ib]
(;B[jb]
(;W[ha]
(;B[if]
(;W[fi]
(;B[eh]
(;W[fh]
(;B[oh]
(;W[oi]
(;B[pi]
(;W[pj]
(;B[qi]
(;W[ri]
(;B[qg]
(;W[qh]
(;B[re]
(;W[rf]
(;B[rd]
(;W[ie]
(;B[je]
(;W[hf]
(;B[gf]
(;W[ig]
(;B[jf]
(;W[hg]
(;B[gi]
(;W[hj]
(;B[gj]
(;W[hk]
(;B[fk]
(;W[gk]
(;B[cg]
(;W[bg]
(;B[ei]
(;W[ej]
(;B[di]
(;W[ek]
(;B[ih]
(;W[hh]
(;B[hi]
(;W[ii]
(;B[jh]
(;W[jj]
C[gyc: thanks
MoonSafari: thank you
gyc: lol@move 65
gyc: that was an easy win and I got greedy
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1852,73,832,Kuroneko,gyc,001,fr,"{'version': 5, 'overall': {'rating': 1720.3171984281491, 'deviation': 260.4887625445967, 'volatility': 0.05999892180617455}}","{'version': 5, 'overall': {'rating': 1468.203839122563, 'deviation': 141.35810227089962, 'volatility': 0.060003823368261516}}",27.47594113797314,23.80738573321417,False,False,provisional,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-16]
PC[OGS: https://online-go.com/game/1852]
GN[T:12 R:1 (gyc vs Kuroneko)]
PB[Kuroneko]
PW[gyc]
BR[30k]
WR[11k]
TM[86400]OT[1/86400 canadian]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
)"
597159,71620,832,Seraphin,gyc,fr,fr,"{'version': 5, 'overall': {'rating': 1459.1831827911255, 'deviation': 65.80486825206978, 'volatility': 0.06009495979180294}}","{'version': 5, 'overall': {'rating': 1468.203839122563, 'deviation': 141.35810227089962, 'volatility': 0.060003823368261516}}",23.6647132041044,23.80738573321417,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2014-05-09]
PC[OGS: https://online-go.com/game/597159]
GN[]
PB[Seraphin]
PW[gyc]
BR[19k]
WR[13k]
TM[120]OT[5x10 byo-yomi]
RE[B+T]
SZ[19]
KM[6.5]
RU[Japanese]
C[Seraphin: Happy Good Game!
]
;B[qc]
C[Seraphin: Happy Good Game!
]
(;W[pp]
(;B[cc]
(;W[dp]
(;B[cm]
C[gyc: you too
]
(;W[nc]
C[Seraphin: Voire Joyeuse parie même...
]
(;B[kc]
C[gyc: en effet
]
(;W[pd]
(;B[qd]
(;W[pe]
(;B[qe]
(;W[pf]
(;B[pc]
(;W[qf]
(;B[oc]
(;W[ne]
(;B[nb]
(;W[mc]
(;B[od]
(;W[mb]
(;B[oe]
(;W[of]
(;B[nd]
(;W[md]
(;B[me]
(;W[nf]
(;B[le]
(;W[ob]
(;B[pb]
(;W[kb]
(;B[oa]
(;W[jc]
(;B[ld]
(;W[ma]
(;B[na]
(;W[lc]
(;B[gc]
(;W[kd]
(;B[ke]
(;W[je]
(;B[lg]
(;W[rf]
(;B[re]
(;W[pj]
(;B[pm]
(;W[ol]
(;B[pl]
(;W[pk]
(;B[rl]
(;W[om]
(;B[ro]
(;W[pn]
(;B[qn]
(;W[qo]
(;B[rm]
(;W[rp]
(;B[so]
(;W[ql]
(;B[qm]
(;W[rk]
(;B[qk]
(;W[qj]
(;B[on]
(;W[po]
(;B[ok]
(;W[oj]
(;B[sk]
(;W[rj]
(;B[sn]
(;W[sl]
(;B[nk]
(;W[nn]
(;B[mq]
(;W[np]
(;B[or]
(;W[mp]
(;B[qq]
(;W[qp]
(;B[pq]
(;W[nq]
(;B[mr]
(;W[nr]
(;B[ns]
(;W[lq]
(;B[lr]
(;W[kr]
(;B[kq]
(;W[lp]
(;B[jr]
(;W[oq]
(;B[qr]
(;W[nj]
(;B[mk]
(;W[kp]
(;B[jq]
(;W[fq]
(;B[ge]
(;W[jg]
(;B[mj]
(;W[li]
(;B[mi]
(;W[lh]
(;B[mh]
(;W[mg]
(;B[kg]
(;W[jh]
(;B[kh]
(;W[ki]
(;B[ji]
(;W[lf]
(;B[kj]
(;W[kf]
(;B[kk]
(;W[fd]
(;B[gd]
(;W[ce]
(;B[dd]
(;W[de]
(;B[ed]
(;W[ee]
(;B[fe]
(;W[cj]
(;B[eh]
(;W[ch]
(;B[bp]
(;W[cq]
(;B[bq]
(;W[br]
(;B[cp]
(;W[dq]
(;B[do]
(;W[eo]
(;B[en]
(;W[co]
(;B[dn]
(;W[bo]
(;B[fo]
(;W[ii]
(;B[jj]
(;W[ej]
(;B[dg]
(;W[cg]
(;B[ef]
(;W[ep]
(;B[jp]
(;W[fn]
(;B[gn]
(;W[fm]
(;B[gp]
(;W[gm]
(;B[em]
(;W[el]
(;B[dl]
(;W[hn]
(;B[go]
(;W[fl]
(;B[dk]
(;W[dj]
(;B[bn]
(;W[ap]
(;B[cn]
(;W[aq]
(;B[ck]
(;W[bk]
(;B[bl]
(;W[bj]
(;B[ek]
(;W[fk]
(;B[fj]
(;W[gq]
(;B[hp]
(;W[gj]
(;B[fi]
(;W[ij]
(;B[hm]
(;W[hl]
(;B[im]
(;W[il]
(;B[in]
(;W[km]
(;B[jl]
(;W[jm]
(;B[gk]
(;W[gl]
(;B[gi]
(;W[hj]
(;B[ih]
C[Seraphin: zut
Seraphin: desolé
gyc: ah c'est le temps?
Seraphin: vi!
gyc: ok, c'est le jeu
gyc: meri pour la partie
Seraphin: re avec plus de temps?
gyc: pourquoi pas
Seraphin: Ok j'ouvre
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1819,832,651,gyc,BMic,fr,jp,"{'version': 5, 'overall': {'rating': 1468.203839122563, 'deviation': 141.35810227089962, 'volatility': 0.060003823368261516}}","{'version': 5, 'overall': {'rating': 2028.3641901279143, 'deviation': 70.04182625556118, 'volatility': 0.059985099368588146}}",23.80738573321417,31.289231339375075,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-15]
PC[OGS: https://online-go.com/game/1819]
GN[gong]
PB[gyc]
PW[BMic]
BR[11k]
WR[1d]
TM[60]OT[60 fischer]
RE[W+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[gyc: hello
BMic: hi hf :)
gyc: have fun
]
;B[pd]
C[BMic: hi hf :)
gyc: have fun
]
(;W[dp]
(;B[pq]
(;W[dc]
(;B[fq]
(;W[qn]
(;B[po]
(;W[ip]
(;B[kq]
(;W[fp]
(;B[gp]
(;W[fo]
(;B[eq]
(;W[dq]
(;B[hq]
(;W[go]
(;B[iq]
(;W[ci]
(;B[pn]
(;W[ql]
(;B[qo]
(;W[pm]
(;B[nn]
(;W[rn]
(;B[cm]
(;W[co]
(;B[ep]
(;W[eo]
(;B[dn]
(;W[do]
(;B[ck]
(;W[ej]
(;B[el]
(;W[gk]
(;B[dj]
(;W[di]
(;B[ei]
(;W[ek]
(;B[dl]
(;W[dg]
(;B[gm]
(;W[hm]
(;B[gl]
(;W[hl]
(;B[bn]
(;W[nc]
(;B[fi]
(;W[gj]
(;B[qf]
(;W[jd]
(;B[fg]
(;W[de]
(;B[gi]
(;W[ij]
(;B[en]
(;W[gf]
(;B[ef]
(;W[ee]
(;B[df]
(;W[cf]
(;B[gg]
(;W[hf]
(;B[ih]
(;W[qh]
(;B[nl]
(;W[qc]
(;B[qd]
(;W[pc]
(;B[nd]
(;W[md]
(;B[ne]
(;W[mc]
(;B[ce]
(;W[bf]
(;B[hp]
(;W[ho]
(;B[qj]
(;W[oh]
(;B[oj]
(;W[rj]
(;B[ri]
(;W[qi]
(;B[rk]
(;W[pj]
(;B[sj]
(;W[qk]
(;B[rl]
(;W[rh]
(;B[pk]
(;W[rj]
(;B[hn]
(;W[in]
(;B[qj]
(;W[pi]
(;B[om]
(;W[ok]
(;B[nk]
(;W[pl]
(;B[ko]
(;W[ki]
(;B[le]
C[gyc: ouch
]
(;W[jg]
(;B[ig]
(;W[if]
(;B[jh]
C[BMic: bit too many weak groups you created
]
(;W[kh]
(;B[jj]
(;W[ji]
(;B[ii]
(;W[kg]
C[gyc: thanks!
BMic: tnx
BMic: why di you invade so close bottom left?
gyc: greed
BMic: ;)
BMic: want to review?
gyc: to have a general idea, yes
BMic: ok i will start a session
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1820,232,832,adoreme,gyc,de,fr,"{'version': 5, 'overall': {'rating': 1601.7881400288215, 'deviation': 73.16632898564293, 'volatility': 0.06002180478908041}}","{'version': 5, 'overall': {'rating': 1468.203839122563, 'deviation': 141.35810227089962, 'volatility': 0.060003823368261516}}",25.823306651087073,23.80738573321417,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-15]
PC[OGS: https://online-go.com/game/1820]
GN[The pit]
PB[adoreme]
PW[gyc]
BR[3d]
WR[11k]
TM[10]OT[1/10 canadian]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[gyc: hi, gg
adoreme: good luck
]
;B[pd]
(;W[dq]
(;B[pq]
(;W[dc]
(;B[qo]
(;W[nc]
(;B[pf]
(;W[jd]
(;B[jp]
(;W[gq]
(;B[df]
(;W[ee]
(;B[cc]
(;W[de]
(;B[ce]
C[gyc: it's not blitz?
]
(;W[cb]
(;B[dd]
(;W[ed]
C[adoreme: i chose 10 sec byo-yomi but it seems not the right setting
]
(;B[cd]
(;W[db]
(;B[ch]
(;W[qh]
(;B[qj]
(;W[oh]
(;B[me]
(;W[ld]
(;B[mh]
(;W[ql]
(;B[pk]
(;W[ni]
(;B[lj]
(;W[nk]
(;B[pl]
(;W[nl]
(;B[ll]
(;W[pm]
(;B[om]
(;W[nm]
(;B[on]
(;W[pn]
(;B[po]
(;W[nn]
(;B[oo]
(;W[of]
(;B[oe]
(;W[nf]
(;B[mf]
(;W[ne]
(;B[nd]
(;W[md]
(;B[od]
(;W[mg]
(;B[ng]
(;W[og]
(;B[lg]
C[gyc: ugh
]
(;W[rf]
(;B[rd]
(;W[qe]
(;B[qd]
(;W[pe]
(;B[qf]
C[dfunkt: [object Object\]
]
(;W[re]
(;B[ob]
(;W[oc]
(;B[pb]
(;W[pc]
(;B[qc]
(;W[nb]
(;B[rb]
(;W[no]
(;B[oj]
(;W[nj]
(;B[lo]
(;W[nq]
(;B[mp]
(;W[np]
(;B[mr]
(;W[qm]
(;B[ol]
(;W[rj]
(;B[ri]
(;W[rk]
(;B[qi]
(;W[rn]
(;B[ro]
(;W[rh]
(;B[si]
(;W[sj]
(;B[sh]
(;W[sl]
(;B[nr]
(;W[pi]
(;B[oi]
(;W[sg]
(;B[se]
C[gyc: raa\\
]
(;W[nh]
(;B[mi]
(;W[ph]
(;B[pj]
(;W[qg]
(;B[sd]
(;W[sf]
(;B[rg]
C[gyc: lol
gyc: stupid move
adoreme: :)
gyc: thanks
adoreme: dont be lured into traps :)
adoreme: thx
gyc: it was ok imho
gyc: just killed myself
adoreme: :)
gyc: well see you around then
gyc: at least he played on the server
dfunkt: whoops
]
)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
1831,823,832,defewit,gyc,us,fr,"{'version': 5, 'overall': {'rating': 1274.1829144217925, 'deviation': 76.21516431080504, 'volatility': 0.05998852622209344}}","{'version': 5, 'overall': {'rating': 1468.203839122563, 'deviation': 141.35810227089962, 'volatility': 0.060003823368261516}}",20.52622849780121,23.80738573321417,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-16]
PC[OGS: https://online-go.com/game/1831]
GN[T:12 R:1 (gyc vs witwit)]
PB[witwit]
PW[gyc]
BR[13k]
WR[11k]
TM[1814400]OT[20/1728000 canadian]
RE[W+T]
SZ[19]
KM[6.5]
RU[Japanese]
;B[pd]
(;W[dq]
C[gyc: enjoy
]
(;B[dc]
(;W[qp]
(;B[ce]
(;W[qf]
(;B[nc]
(;W[oq]
))))))))"
1662,134,832,Unno,gyc,ru,fr,"{'version': 5, 'overall': {'rating': 2007.156967293527, 'deviation': 65.05856492175081, 'volatility': 0.06018044728889678}}","{'version': 5, 'overall': {'rating': 1468.203839122563, 'deviation': 141.35810227089962, 'volatility': 0.060003823368261516}}",31.04591618430543,23.80738573321417,False,False,,,"(;FF[4]
CA[UTF-8]
GM[1]
DT[2013-06-05]
PC[OGS: https://online-go.com/game/1662]
GN[]
PB[SOCRAT]
PW[gyc]
BR[10k]
WR[10k]
TM[86400]OT[1/86400 canadian]
RE[B+R]
SZ[19]
KM[6.5]
RU[Japanese]
C[SOCRAT: Hi gg
gyc: gg
]
;B[pd]
C[SOCRAT: Hi gg
gyc: gg
]
(;W[dq]
(;B[ce]
(;W[pp]
(;B[co]
(;W[ep]
(;B[cl]
(;W[cp]
(;B[nq]
(;W[kq]
(;B[no]
(;W[pn]
(;B[qq]
(;W[pq]
(;B[pr]
(;W[or]
(;B[qr]
(;W[oq]
(;B[ro]
(;W[ko]
(;B[dc]
(;W[qf]
(;B[pf]
(;W[nc]
(;B[pc]
(;W[jd]
(;B[ci]
(;W[pg]
(;B[hc]
(;W[nf]
(;B[of]
(;W[og]
(;B[qg]
(;W[qe]
(;B[nd]
(;W[ne]
(;B[od]
(;W[qh]
(;B[mc]
(;W[le]
(;B[rg]
(;W[rh]
(;B[ng]
(;W[lg]
(;B[nh]
(;W[oi]
(;B[kd]
(;W[je]
(;B[ke]
(;W[kf]
(;B[jf]
(;W[ld]
(;B[kc]
(;W[lc]
(;B[jc]
(;W[mb]
(;B[md]
(;W[kb]
(;B[jb]
(;W[rc]
(;B[nb]
(;W[qb]
(;B[ma]
(;W[lb]
(;B[me]
(;W[mf]
(;B[ka]
(;W[jg]
(;B[la]
(;W[lf]
(;B[if]
(;W[ig]
(;B[kh]
(;W[lh]
(;B[mi]
(;W[li]
(;B[mj]
(;W[ok]
(;B[lj]
(;W[ji]
(;B[nr]
(;W[ns]
(;B[lp]
(;W[kp]
(;B[ps]
(;W[os]
(;B[om]
(;W[pm]
(;B[ol]
(;W[pl]
(;B[oj]
(;W[pj]
(;B[nk]
(;W[nj]
(;B[kj]
(;W[ki]
(;B[oo]
(;W[qp]
(;B[rp]
(;W[on]
(;B[mm]
(;W[nn]
(;B[mn]
(;W[jj]
(;B[jk]
(;W[kl]
(;B[kk]
(;W[ml]
(;B[ll]
(;W[lm]
(;B[km]
(;W[lk]
(;B[ln]
(;W[nm]
(;B[ll]
C[gyc: gtg sorry
]
(;W[rq]
(;B[rr]
(;W[lm]
(;B[po]
(;W[ll]
(;B[qo]
(;W[mr]
(;B[lr]
(;W[lq]
(;B[mq]
(;W[hk]
(;B[hl]
(;W[il]
(;B[ik]
(;W[gk]
(;B[jl]
(;W[kn]
(;B[im]
(;W[fm]
(;B[ij]
(;W[hi]
(;B[hj]
(;W[gj]
(;B[gi]
(;W[gl]
(;B[hg]
(;W[hf]
(;B[ie]
(;W[gh]
(;B[ii]
(;W[hh]
(;B[gg]
(;W[ih]
(;B[fi]
(;W[hn]
(;B[fh]
(;W[fg]
(;B[gf]
(;W[he]
(;B[id]
(;W[hm]
(;B[oe]
(;W[ob]
(;B[oc]
(;W[mp]
C[gyc: http://www.gokgs.com/graphPage.jsp?user=socrat
gyc: cute little graph for a 10k
]
(;B[ms]
(;W[oa]
C[gyc: thanks, was nice to play against a 2kyu
SOCRAT: Thx 
SOCRAT: 5-6 к
]
))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))"
